Compacidad,Tolerancia,Disimilitud,Balance
137.0,24.0,0.36137210747010406,0.004004354934115415
41.0,3.0,0.3522746929596956,0.005591471216857468
163.0,29.0,0.35509398250881086,0.003101213349647955
33.0,4.0,0.4250483558994197,0.009670530358109993
22.0,2.0,0.4079626047711154,0.011274443475871537
206.0,44.0,0.39320818701370236,0.0039323505081635445
97.0,22.0,0.45201798640052643,0.00769456808503744
23.0,3.0,0.5008094357076781,0.014636221565098818
157.0,33.0,0.4087782897411574,0.005474852155131755
158.0,33.0,0.383006777987252,0.0039722357568773604
23.0,2.0,0.35129509713228496,0.00848117542287765
130.0,18.0,0.3627454991816694,0.0038329989751893566
49.0,5.0,0.3422709509335649,0.00544874526338837
73.0,8.0,0.3142426892062567,0.0032972103512993707
230.0,41.0,0.3339076472402097,0.00253447757481685
69.0,10.0,0.38748843663274746,0.004478393546992122
142.0,25.0,0.38295375087403855,0.004248917864507472
61.0,8.0,0.41230670852226486,0.006020644624010588
88.0,12.0,0.3197634590586718,0.0036735312868216145
204.0,34.0,0.3389088791544987,0.0027677848016620793
40.0,4.0,0.4983377659574468,0.02748116871557647
72.0,14.0,0.4721483451536643,0.008494489332477304
193.0,34.0,0.341633594238048,0.0029124080371623054
173.0,33.0,0.3333384577542738,0.0028850292159176326
105.0,24.0,0.45036305302262747,0.006619655587366149
174.0,36.0,0.375504402054292,0.003737023379302055
55.0,7.0,0.37764345583494524,0.004906374488121683
247.0,42.0,0.3485837137852815,0.0025842553860577033
58.0,6.0,0.3445371729029102,0.004588287743330255
188.0,39.0,0.389618228459333,0.0042429607875778975
14.0,1.0,0.44275582573454914,0.016986529031410257
101.0,21.0,0.4329839898883505,0.0060227033299608155
97.0,19.0,0.398607150690941,0.004764312894478025
70.0,15.0,0.43649949341438704,0.006329532529776655
177.0,35.0,0.3653734423207918,0.0033354255714427776
243.0,52.0,0.37043968712605435,0.0032455116907436033
13.0,1.0,0.45792416803055097,0.019306883166378498
47.0,8.0,0.43005885015844275,0.007744324543619404
213.0,45.0,0.37332267838710753,0.003272176142043264
48.0,7.0,0.4086140661938534,0.0071581781827569045
145.0,31.0,0.41463683052090977,0.0044504227920694195
35.0,5.0,0.4697821681864235,0.011323096274876352
90.0,15.0,0.35459022852639877,0.0036607440039841906
81.0,19.0,0.4592417476578233,0.006893236215626243
17.0,2.0,0.4141113892365457,0.013077636221852115
19.0,2.0,0.3904441955953714,0.01074265842984597
15.0,2.0,0.4424940898345154,0.014533889838986357
103.0,14.0,0.32928802588996764,0.0033769807605701736
79.0,15.0,0.47500897746655896,0.01159815587390865
43.0,6.0,0.3709178624443345,0.005908944302292546
87.0,19.0,0.41160226624276514,0.004949970951650431
80.0,16.0,0.4252327127659575,0.005794355197605441
33.0,4.0,0.3753492370513647,0.008394287147185148
113.0,21.0,0.3604625619782841,0.003692949388039654
192.0,34.0,0.38378675384160754,0.0037491778056637035
206.0,41.0,0.35177821386765823,0.0027134461611059433
70.0,13.0,0.4815349544072948,0.01264210765791153
53.0,12.0,0.4716312056737589,0.008622230537987982
108.0,14.0,0.35353460730233777,0.0034139827548976443
53.0,7.0,0.3658002141041081,0.005495160325957955
20.0,1.0,0.2836436170212766,0.007389826891881652
49.0,6.0,0.3044398610508033,0.005110655890574747
116.0,23.0,0.3712322695035461,0.004399717481376692
20.0,2.0,0.43537234042553197,0.012862272710125251
59.0,6.0,0.29432624113475175,0.0038510775136191416
42.0,4.0,0.42107818304626815,0.0069591573939486616
121.0,20.0,0.33918732782369143,0.0032372319878614317
145.0,26.0,0.33904377598434826,0.0031385565458114336
126.0,18.0,0.39213244399414615,0.0044266265495844165
137.0,25.0,0.32765828027126365,0.002962253476743819
105.0,23.0,0.46479229989868287,0.011650850622427926
76.0,11.0,0.3334383165360209,0.0038993577695790676
38.0,3.0,0.3222984322508399,0.0050453281991491945
18.0,2.0,0.47517730496453897,0.015198998858020049
17.0,1.0,0.3651439299123905,0.010747065715749187
161.0,35.0,0.4166941984934584,0.004671597331957793
86.0,11.0,0.30045975589642093,0.0029498833661625234
200.0,40.0,0.36609042553191484,0.0029932258657763694
98.0,15.0,0.319221305543494,0.0029716876849993816
7.0,1.0,0.4830293819655522,0.032278216100081004
7.0,1.0,0.5088652482269503,0.03328368845652052
8.0,1.0,0.46254432624113473,0.026688827822418437
11.0,2.0,0.47807865892972273,0.020781397247506918
37.0,4.0,0.43140214682767875,0.005937812981211934
36.0,8.0,0.40181737588652483,0.005849046982904775
29.0,7.0,0.4260210320371729,0.007423360433341744
12.0,1.0,0.33865248226950356,0.013146450547423794
20.0,4.0,0.43093971631205674,0.009867202039635785
15.0,3.0,0.5037234042553191,0.017574788743021298
28.0,1.0,0.3547049138804458,0.006049337587664391
17.0,1.0,0.2935440133500209,0.00872687897401295
47.0,12.0,0.43879206277350236,0.005588385783938661
32.0,7.0,0.5031028368794326,0.00853702577209392
9.0,1.0,0.42671394799054374,0.022012921326336213
30.0,1.0,0.3659278959810875,0.005741179986195651
46.0,8.0,0.40519966080789394,0.004637977805727631
33.0,6.0,0.4939555125725339,0.00811884128262885
31.0,5.0,0.35578242964996565,0.005546116425771842
9.0,1.0,0.4548857368006305,0.02379431537400638
19.0,1.0,0.44965472191116085,0.011576077714339321
18.0,3.0,0.4093282111899133,0.010770505708813124
12.0,2.0,0.5004432624113475,0.019158589964455346
44.0,7.0,0.39829142488716957,0.0046292096029225
11.0,2.0,0.5068504190844616,0.022680344485640085
27.0,7.0,0.493892828999212,0.009453017573906352
17.0,1.0,0.43700458906967043,0.011939944051187657
15.0,1.0,0.4700945626477541,0.015023710522050565
18.0,1.0,0.48744089834515364,0.013252325002747842
28.0,2.0,0.3531534954407295,0.0058640965723092756
22.0,1.0,0.3895067698259188,0.008254583521955572
18.0,2.0,0.3243695823483057,0.008150103843175549
11.0,1.0,0.36129916183107674,0.015900697736241396
8.0,1.0,0.5050975177304965,0.027844139426462418
14.0,2.0,0.4214159067882472,0.01391156446545705
32.0,2.0,0.39561170212765956,0.005981684774407719
21.0,3.0,0.3916328942924688,0.00934822219131267
30.0,2.0,0.366903073286052,0.005854948052020621
39.0,10.0,0.46056101109292596,0.006309632529692379
16.0,1.0,0.4163896276595745,0.01238472119560597
17.0,1.0,0.45807259073842305,0.012395813916331613
38.0,4.0,0.3829087346024636,0.004867978822156655
37.0,4.0,0.4094546674333908,0.005636251524731379
28.0,5.0,0.40286220871327255,0.007078035869546226
20.0,3.0,0.4153368794326241,0.009676127646999764
40.0,9.0,0.42054521276595747,0.005468297601195847
26.0,1.0,0.45025231860338244,0.008411325818724912
12.0,1.0,0.40011820330969267,0.014895573104415647
20.0,4.0,0.4591755319148936,0.011070508195639057
18.0,1.0,0.38465327029156815,0.009777611588333334
30.0,5.0,0.4819148936170213,0.0079629210468956
19.0,4.0,0.5018197088465846,0.013896219120804895
28.0,3.0,0.4491198074974671,0.008016711510977536
33.0,5.0,0.37161508704061896,0.005327941350900176
29.0,5.0,0.380166299828809,0.006631864468737632
41.0,7.0,0.40799602144957614,0.004913829324187436
9.0,1.0,0.5068951930654059,0.025913405441388763
17.0,2.0,0.4355444305381727,0.012784545554700938
15.0,1.0,0.4264775413711584,0.013940389763537375
32.0,2.0,0.4107103280141844,0.006248978756364024
33.0,3.0,0.3644691596819256,0.005316013169774286
23.0,1.0,0.4550570459451126,0.009275362081131356
20.0,1.0,0.34995567375886527,0.008034129240858131
16.0,3.0,0.5066489361702128,0.015636199449222867
41.0,7.0,0.42931586230755925,0.005468015338946644
20.0,1.0,0.37495567375886524,0.008643615056460916
42.0,8.0,0.38682033096926716,0.004649473822189864
16.0,1.0,0.38214760638297873,0.011027009019093235
38.0,8.0,0.3905375139977604,0.005009280635292453
24.0,2.0,0.3732638888888889,0.007589393818131077
12.0,1.0,0.356604609929078,0.013956822390096102
14.0,1.0,0.5022163120567376,0.016825490334582704
44.0,9.0,0.42960186976144427,0.005442453297013928
40.0,10.0,0.48016400709219853,0.006667149520113409
39.0,8.0,0.41980360065466443,0.005341074263663688
38.0,6.0,0.43243747667039945,0.005872232024312001
22.0,2.0,0.4902079303675048,0.011071763810270209
19.0,2.0,0.43570362075401264,0.011347007422696917
33.0,5.0,0.40277777777777773,0.006181285507123657
25.0,1.0,0.4321276595744681,0.008567813490267076
17.0,1.0,0.33223821443471,0.009077755617376513
36.0,8.0,0.43235323089046496,0.00617644833887403
16.0,1.0,0.34136746453900707,0.010833474677259397
15.0,1.0,0.3959810874704492,0.012844368436642497
31.0,8.0,0.49922786547700754,0.008300080556051465
26.0,6.0,0.4640275504637207,0.009702300386634737
17.0,2.0,0.38683771380892784,0.01004148341803276
27.0,1.0,0.3965064355135277,0.007104704404098738
29.0,2.0,0.4617265835167523,0.007948542340600774
33.0,3.0,0.4025359982806791,0.0061358425145686575
18.0,2.0,0.48074271079590225,0.012535754308350765
36.0,5.0,0.43360914105594955,0.005976086262645463
23.0,5.0,0.5017345050878815,0.011449752623097997
30.0,3.0,0.42656619385342787,0.006972527336261904
14.0,1.0,0.4815096251266464,0.01623069251844391
33.0,6.0,0.40019879647539225,0.005862030568337048
42.0,9.0,0.3870525160418778,0.004688407914135582
16.0,2.0,0.5018284574468085,0.014440777975634717
16.0,2.0,0.4110150709219858,0.012554865021094201
15.0,2.0,0.5043735224586289,0.01635597080406193
16.0,2.0,0.4576130319148936,0.013714066346126576
37.0,10.0,0.4924046386812344,0.007566812504268911
11.0,1.0,0.3840264345583495,0.017160881781725215
13.0,1.0,0.44108019639934537,0.015780208810469668
26.0,5.0,0.4126432078559738,0.007738718265692714
19.0,3.0,0.44816162747293764,0.01211111715468811
31.0,5.0,0.4297929535575383,0.006950956755389683
15.0,2.0,0.39137115839243497,0.011698592737901657
29.0,6.0,0.4359256541941795,0.007677563189443282
21.0,3.0,0.4472306653157717,0.01062785449843814
22.0,1.0,0.404456802063185,0.009307183981778516
28.0,2.0,0.38604989868287737,0.006223789158695762
19.0,1.0,0.42571855169839495,0.010891570774083538
11.0,1.0,0.5049161831076725,0.020329268808501402
31.0,6.0,0.4123770304278197,0.00648631731330034
14.0,1.0,0.3038247213779129,0.010509325768937433
14.0,1.0,0.41039766970618036,0.013288725923068775
31.0,5.0,0.39330244795241365,0.005986352898340355
28.0,3.0,0.3726253799392097,0.006883020898773714
21.0,1.0,0.4433890577507598,0.010163432670991067
12.0,1.0,0.41984338061465726,0.015953511719383
18.0,3.0,0.47069542947202525,0.012770193201244947
27.0,1.0,0.4226753349093774,0.007473211105046196
36.0,6.0,0.3772655634357762,0.005537015458024646
41.0,10.0,0.4520627919045148,0.005959731203007685
37.0,7.0,0.4392850297105616,0.006231891202619077
38.0,9.0,0.4807064203060844,0.00696860079157273
45.0,12.0,0.451063829787234,0.005801556297004212
20.0,2.0,0.362145390070922,0.009054617159599545
35.0,6.0,0.4299392097264437,0.006155315453478811
27.0,5.0,0.4397163120567376,0.00853400779907944
21.0,2.0,0.39961161769672404,0.009019646203299739
18.0,2.0,0.37170015760441294,0.009754565028431486
29.0,4.0,0.36692956713132796,0.006041848784752063
24.0,3.0,0.4525709219858156,0.00917680249568275
26.0,4.0,0.46368657937806873,0.00856031697587321
30.0,3.0,0.3851359338061465,0.006090131246192621
32.0,7.0,0.40924202127659576,0.006307537170382559
20.0,3.0,0.48710106382978724,0.01142714581447116
34.0,5.0,0.4228723404255319,0.00654856332461883
23.0,2.0,0.4356305889608387,0.008928211468825479
38.0,7.0,0.4217525195968645,0.005561778088630091
26.0,2.0,0.4845199127114021,0.009580334164313174
45.0,11.0,0.4270094562647754,0.005311553977648496
34.0,8.0,0.4872496871088861,0.007580717700029704
34.0,3.0,0.4335627868168544,0.006457529132246918
36.0,8.0,0.458702718676123,0.006496941305978847
10.0,1.0,0.4997340425531915,0.023483971819828035
14.0,1.0,0.3636651469098277,0.011939114100068862
25.0,4.0,0.4453900709219858,0.008873074795030418
25.0,5.0,0.49627659574468086,0.010201739097630861
51.0,12.0,0.4171881518564873,0.004820057659104022
27.0,3.0,0.42674678224323614,0.00783333567062843
22.0,2.0,0.45865570599613154,0.009969331728328987
10.0,1.0,0.399645390070922,0.019787108294351374
14.0,2.0,0.44345238095238093,0.014537386319776193
30.0,3.0,0.4038416075650118,0.006533705408290545
28.0,4.0,0.4149569402228977,0.007834076883733705
28.0,6.0,0.4980053191489362,0.009796417470620978
19.0,2.0,0.4582866741321389,0.012267581793109498
40.0,8.0,0.3995345744680851,0.0049105768187905465
26.0,4.0,0.39859519912711405,0.007274454416500025
38.0,7.0,0.3924272116461366,0.005427392862009537
14.0,1.0,0.38139564336372844,0.012587551383538134
22.0,1.0,0.32434719535783363,0.007371064380065535
46.0,9.0,0.40994064138143693,0.004840702210643884
28.0,4.0,0.43588525835866265,0.008145731732314934
35.0,7.0,0.46388044579533944,0.006748641662791562
31.0,6.0,0.4486673530084649,0.007023559658375218
32.0,4.0,0.3659131205673759,0.005873767274659204
27.0,6.0,0.45051878119254,0.00877605907239984
10.0,1.0,0.47207446808510645,0.02316520012826313
19.0,2.0,0.4120007465472191,0.010458131352461241
29.0,4.0,0.4655478112007826,0.008110488941604417
30.0,7.0,0.47393617021276596,0.008394750850896174
36.0,5.0,0.37874310480693457,0.005205267250635119
35.0,7.0,0.41704660587639314,0.0060569309585913516
23.0,4.0,0.4590656799259944,0.00994137590306942
40.0,9.0,0.45456560283687947,0.006257967327473467
33.0,4.0,0.4132548893187191,0.006140304757060245
32.0,4.0,0.4356715425531915,0.006676759801875842
24.0,4.0,0.48644355791962174,0.010791584875757328
24.0,3.0,0.4138962765957446,0.008492805139800587
22.0,3.0,0.4323823339780786,0.009524328587741661
30.0,6.0,0.4778664302600473,0.008762469156760502
29.0,5.0,0.45289190511127414,0.008172458432967477
39.0,9.0,0.435033642480451,0.005853465116126
40.0,9.0,0.4727836879432624,0.006593048953774955
33.0,7.0,0.44847410272942184,0.007029286952500573
22.0,4.0,0.5016521598968408,0.01199283041691055
34.0,6.0,0.45817688777638715,0.006836927556330425
41.0,11.0,0.46373897249610796,0.0062403756059141394
26.0,3.0,0.36398663393344244,0.00703254143031207
49.0,10.0,0.41382616876537853,0.00478972563502108
15.0,2.0,0.47157210401891253,0.015945203823863146
29.0,2.0,0.43262411347517726,0.007327905436873866
34.0,5.0,0.3873070504797664,0.00566884804987602
42.0,6.0,0.40898345153664306,0.005060096234728134
21.0,2.0,0.31632049983113814,0.007592794402773643
27.0,3.0,0.46775676385605464,0.008693905521115363
12.0,1.0,0.46328309692671393,0.018764900943600487
26.0,5.0,0.4595267321331151,0.009085455231928812
21.0,3.0,0.4710824045930429,0.01080318021194362
19.0,1.0,0.3158827920865995,0.008045019876575913
27.0,6.0,0.4774100341476228,0.0093132154149839
22.0,2.0,0.36137975499677627,0.007629278504623135
42.0,8.0,0.40877237419790613,0.0050638440871713
49.0,11.0,0.42317991026197715,0.005174141776640585
44.0,10.0,0.4426378143133462,0.0055102617644977245
21.0,3.0,0.5040526849037488,0.011446080368669792
43.0,9.0,0.4124195942602672,0.005086232526474653
27.0,5.0,0.4864394536380352,0.009364798698690667
25.0,2.0,0.3991843971631206,0.00811706528846634
39.0,6.0,0.45071831242044,0.006131146660565914
19.0,2.0,0.4926745054124673,0.013561000888109753
11.0,1.0,0.44060283687943264,0.01880361056343117
24.0,2.0,0.34688977541371163,0.007276267696876313
30.0,5.0,0.41176122931442083,0.006642603351049902
40.0,8.0,0.4472517730496454,0.006093954340827926
25.0,3.0,0.3956028368794326,0.007952296162164888
7.0,1.0,0.4830293819655522,0.032278216100081004
10.0,2.0,0.5015070921985816,0.02273709037523258
11.0,2.0,0.4529335912314636,0.01957421451022008
8.0,1.0,0.4580008865248227,0.02631397783609344
9.0,1.0,0.4386327817178881,0.022939256710141433
12.0,2.0,0.4186613475177305,0.01664914378573337
27.0,7.0,0.4944181770422905,0.010222858759964752
18.0,2.0,0.5088652482269503,0.02088060534252872
41.0,6.0,0.4341809375540564,0.005450739454782717
35.0,9.0,0.49262917933130695,0.00819143739433303
19.0,3.0,0.38727136991414707,0.009320310417621913
16.0,1.0,0.45750221631205673,0.012942802521683762
31.0,3.0,0.44683710821322353,0.0070942979288158205
42.0,11.0,0.4700692333671057,0.006652676894073065
21.0,1.0,0.3169537318473489,0.007418944305921803
26.0,3.0,0.48806601200218225,0.009719512869323993
47.0,12.0,0.432039384336804,0.005283624286437309
34.0,4.0,0.39794534835210676,0.005661929723202525
46.0,12.0,0.45328399629972244,0.005766173096654769
25.0,2.0,0.505,0.011095567375886524
28.0,2.0,0.37914766970618036,0.006394271000142174
9.0,1.0,0.4820724980299448,0.025376879780372258
10.0,1.0,0.4454787234042553,0.020546933944469527
21.0,4.0,0.507514353259034,0.01666890076453763
11.0,1.0,0.4158607350096712,0.017464866368113355
36.0,3.0,0.42789598108747046,0.0062163856427223385
9.0,1.0,0.5075847123719464,0.03159469173371647
36.0,4.0,0.409623719464145,0.005871507130233575
30.0,5.0,0.5050531914893617,0.00954203814781281
15.0,1.0,0.5096335697399527,0.024840212458572774
27.0,4.0,0.36166929340688203,0.006451011044866485
10.0,1.0,0.37872340425531914,0.018022483778482024
35.0,9.0,0.44265450861195543,0.007614664396013412
40.0,10.0,0.47903368794326245,0.00687424354597353
44.0,8.0,0.4189434235976789,0.005163005766932045
17.0,3.0,0.48779724655819773,0.014207273328205977
17.0,1.0,0.3177409261576971,0.008880822620369738
17.0,2.0,0.48237380058406343,0.012879824836670953
16.0,2.0,0.4814937943262411,0.014714590387021685
34.0,5.0,0.4544482686691698,0.006944432886705307
40.0,6.0,0.4214317375886525,0.005278158460810568
52.0,11.0,0.40945512820512825,0.004518208402401859
26.0,6.0,0.4694489907255865,0.009468876799203755
24.0,5.0,0.49039598108747046,0.010256708841216398
18.0,2.0,0.3483550039401103,0.009008982981921486
22.0,2.0,0.4300451321727918,0.009371306796097961
20.0,1.0,0.30425531914893617,0.007774445450429982
46.0,9.0,0.41531760715386984,0.004787760271441154
23.0,2.0,0.507554733271662,0.01526354968965149
41.0,9.0,0.46633367929423974,0.00625727418936845
15.0,1.0,0.450531914893617,0.01422745544322049
42.0,7.0,0.40201789935832494,0.005088480469564925
27.0,3.0,0.4717625426845285,0.008739172286352072
30.0,6.0,0.45245271867612297,0.007381691026887767
17.0,2.0,0.36759491030454733,0.009819256648860046
21.0,2.0,0.3542722053360351,0.007666933446751939
12.0,1.0,0.4284869976359338,0.016901256923137167
25.0,4.0,0.5064539007092198,0.012752673406770308
39.0,10.0,0.4680169121658484,0.007119588189272536
23.0,5.0,0.4986894850447117,0.011983964085362727
16.0,2.0,0.49545656028368795,0.015535097403771172
33.0,7.0,0.48635289060820974,0.007760730986652504
12.0,1.0,0.4743646572104019,0.018840218876970526
45.0,8.0,0.40583136327817176,0.004893759846394692
23.0,4.0,0.41119333950046255,0.00843280752994488
21.0,4.0,0.45554711246200613,0.01092579183728215
31.0,6.0,0.47257492564630516,0.007958133117596017
